0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0327642038464546,0.0325408726930618,0.0323223285377026,0.0321209691464901,0.0319170989096165,0.0317034907639027,0.0314741693437099,0.0312215834856033,0.030941953882575,0.0306265037506819,0.0302628055214882,0.0298407915979624,0.0293518025428057,0.0288152229040861,0.0284186229109764,0.0280170571058989,0.0272601302713156,0.0263195391744375,0.0241470020264387,0.0208798795938492,0.0165030788630247,0.0121789760887623,0.00763273565098643,0.00224276096560061,-0.00345309544354677,-0.00918694958090782,-0.0146533390507102,-0.0195510480552912,-0.0235688164830208,-0.0264739152044058,-0.0281168576329947,-0.0284564252942801,-0.0275745037943125,-0.025694727897644,-0.0231221076101065,-0.0202267020940781,-0.0173862930387259,-0.014880103059113,-0.0128896608948708,-0.011491640470922,-0.0106069631874561,-0.0100685656070709,-0.00973438937216997,-0.00944703537970781,-0.00908210873603821
0.203862652182579,0.203444227576256,0.202129706740379,0.200845539569855,0.19955039024353,0.198264390230179,0.197011590003967,0.195720002055168,0.194352269172668,0.192966535687447,0.191844657063484,0.190991699695587,0.190105482935905,0.187599524855614,0.182097479701042,0.174451902508736,0.175074622035027,0.168162152171135,0.121258586645126,0.0573843158781528,-0.00166328647173941,-0.0513133183121681,-0.0930164903402328,-0.117853187024593,-0.131294310092926,-0.132350727915764,-0.122240945696831,-0.105775341391563,-0.0867324471473694,-0.0684922859072685,-0.0535465963184834,-0.043271791189909,-0.0373886115849018,-0.0346053205430508,-0.033153235912323,-0.0315190255641937,-0.0290089696645737,-0.0257013887166977,-0.0222179628908634,-0.0191501025110483,-0.0168438106775284,-0.0151158412918448,-0.0136993257328868,-0.0123910456895828,-0.0109811155125499
0.462948501110077,0.465998500585556,0.466460168361664,0.466389894485474,0.466123521327972,0.465745031833649,0.465267270803452,0.464688062667847,0.464020162820816,0.463293939828873,0.462421655654907,0.461083173751831,0.457674384117126,0.451575219631195,0.452378332614899,0.450944185256958,0.394940078258514,0.216461226344109,-0.0427152067422867,-0.235150292515755,-0.332334756851196,-0.370517879724503,-0.344769477844238,-0.281278043985367,-0.225367218255997,-0.173094391822815,-0.129769682884216,-0.0991633832454681,-0.0813719481229782,-0.0712226033210754,-0.0647298693656921,-0.0583700053393841,-0.0506169945001602,-0.0419777408242226,-0.0340461134910583,-0.0282239634543657,-0.0246967393904924,-0.022529536858201,-0.0205352362245321,-0.0181580595672131,-0.0154563412070274,-0.0127918319776654,-0.010537370108068,-0.00866571720689535,-0.0068390816450119
0.900545299053192,0.912450075149536,0.915258526802063,0.915771484375,0.915250360965729,0.914080560207367,0.912423968315125,0.910345554351807,0.907798945903778,0.904624462127686,0.900462985038757,0.895102441310883,0.888381540775299,0.876012325286865,0.815011382102966,0.58069521188736,0.170320183038712,-0.337910443544388,-0.750538527965546,-0.875907778739929,-0.80771142244339,-0.64508044719696,-0.439540416002274,-0.28356596827507,-0.18765689432621,-0.132461622357368,-0.101891778409481,-0.0841973349452019,-0.0739014074206352,-0.0642144829034805,-0.0549039728939533,-0.0462980531156063,-0.0393129102885723,-0.0339417569339275,-0.0294332876801491,-0.0247528664767742,-0.0197821296751499,-0.0154585763812065,-0.0127278016880155,-0.0113945184275508,-0.0102028846740723,-0.0082151610404253,-0.00548739871010184,-0.00266491272486746,-0.000203435993171297
1.34396588802338,1.36780059337616,1.37282538414001,1.37287843227386,1.37054407596588,1.36658012866974,1.36120665073395,1.35441327095032,1.34600436687469,1.33556652069092,1.32171833515167,1.30195379257202,1.27024376392365,1.18771183490753,0.859736800193787,0.256345719099045,-0.340007543563843,-0.870445966720581,-1.23169195652008,-1.30277395248413,-1.13051843643188,-0.820250034332275,-0.484130859375,-0.259364664554596,-0.142251625657082,-0.0936626121401787,-0.0740041807293892,-0.0658540725708008,-0.0608664453029633,-0.0547259114682674,-0.0482009202241898,-0.0418509729206562,-0.0356130115687847,-0.0298129096627235,-0.02424006909132,-0.0192224252969027,-0.0147955007851124,-0.0110257556661963,-0.0081329308450222,-0.00577585399150848,-0.00342896021902561,-0.00125038507394493,0.00075583322905004,0.00292924675159156,0.00503650633618236
1.52229702472687,1.55205249786377,1.55815410614014,1.55773818492889,1.5541079044342,1.54816210269928,1.5401177406311,1.52984714508057,1.51689422130585,1.50039041042328,1.47850501537323,1.44717693328857,1.39597952365875,1.26934766769409,0.755783975124359,-0.0372844152152538,-0.552614331245422,-0.987459659576416,-1.32861876487732,-1.49667572975159,-1.30883526802063,-0.969361484050751,-0.539800405502319,-0.224558308720589,-0.0804767236113548,-0.0482102334499359,-0.0530334822833538,-0.0606844909489155,-0.0601317398250103,-0.0519362427294254,-0.0416785143315792,-0.032197717577219,-0.0252282060682774,-0.0206500571221113,-0.0169591959565878,-0.013357593677938,-0.00964756589382887,-0.00608508009463549,-0.0034915329888463,-0.00159263180103153,0.00073947268538177,0.00298765348270535,0.00486994395032525,0.00653572753071785,0.00782553106546402
1.58976340293884,1.62110376358032,1.62673962116241,1.62531399726868,1.62039041519165,1.61276566982269,1.60265970230103,1.58984863758087,1.57376897335052,1.55329930782318,1.52628910541534,1.488112449646,1.42695367336273,1.28736019134521,0.739594995975494,-0.16306246817112,-0.667349994182587,-1.06775319576263,-1.40710783004761,-1.6379132270813,-1.40501022338867,-1.01256096363068,-0.561113834381104,-0.185430645942688,-0.0380915477871895,-0.033375296741724,-0.0562037788331509,-0.0627724081277847,-0.0525944791734219,-0.0378361456096172,-0.0278873480856419,-0.0225221645087004,-0.0189615804702044,-0.0151837607845664,-0.0106515595689416,-0.00658539030700922,-0.00355828739702702,-0.00120227120351046,0.000395796319935471,0.00179208465851843,0.00386169739067554,0.00554256001487374,0.00673792324960232,0.00791780930012465,0.00886224675923586
1.58376932144165,1.61342966556549,1.61772155761719,1.61507606506348,1.60861039161682,1.59939002990723,1.58752655982971,1.5728200674057,1.55464673042297,1.53176760673523,1.5020170211792,1.46092450618744,1.39755022525787,1.27393472194672,0.868766188621521,-0.215884387493134,-0.70815896987915,-1.09728157520294,-1.43721008300781,-1.68646085262299,-1.50989806652069,-1.04682731628418,-0.573677361011505,-0.167870402336121,-0.0154187977313995,-0.0247330516576767,-0.0512448102235794,-0.0507020577788353,-0.0360145568847656,-0.0243447106331587,-0.0189924146980047,-0.0148908421397209,-0.00983419455587864,-0.00503088813275099,-0.00192167889326811,-0.000285591726424173,0.00151535670738667,0.00387781113386154,0.00547930598258972,0.00622009392827749,0.00730181112885475,0.008168607018888,0.00879030022770166,0.00939142983406782,0.00981813948601484
1.4616676568985,1.48710858821869,1.49023675918579,1.48739850521088,1.48116302490234,1.47241270542145,1.46124053001404,1.44750595092773,1.43067908287048,1.40993177890778,1.38370931148529,1.3489271402359,1.29897153377533,1.21689176559448,1.03196179866791,-0.127152964472771,-0.657604157924652,-1.06261003017426,-1.40230667591095,-1.64694082736969,-1.55000078678131,-1.07354009151459,-0.5737144947052,-0.155447646975517,0.00210100854746997,-0.0149196684360504,-0.0410541631281376,-0.0354275070130825,-0.0199633780866861,-0.0110328355804086,-0.00688211061060429,-0.00271488376893103,0.00101943744812161,0.00311727169901133,0.00436862884089351,0.00620351918041706,0.00872683338820934,0.0104475263506174,0.0104034915566444,0.00999164767563343,0.010724020190537,0.0112423617392778,0.0113608269020915,0.0114247445017099,0.0115183088928461
1.27533316612244,1.29350256919861,1.29495298862457,1.29168558120728,1.28582501411438,1.27784824371338,1.26774168014526,1.25540280342102,1.24043166637421,1.22201788425446,1.19881892204285,1.16841089725494,1.12564504146576,1.05793023109436,0.92250269651413,0.357510566711426,-0.496057122945786,-0.97001850605011,-1.32487082481384,-1.5714328289032,-1.53510892391205,-1.08684122562408,-0.5744948387146,-0.151048198342323,0.0175589080899954,0.000905709806829691,-0.0230880621820688,-0.0153280338272452,-0.00249937432818115,0.00241341744549572,0.00458605261519551,0.00791415758430958,0.0104017378762364,0.0119088562205434,0.0132363736629486,0.0144126918166876,0.0150670800358057,0.0150849334895611,0.0144864888861775,0.0138463536277413,0.0136881498619914,0.0128977373242378,0.0123351095244288,0.0122499242424965,0.0122843738645315
1.03221166133881,1.04444932937622,1.04524719715118,1.04147469997406,1.03502178192139,1.02695763111115,1.01703608036041,1.00527060031891,0.991229593753815,0.974198698997498,0.953300297260284,0.926784038543701,0.891752362251282,0.842467546463013,0.765429794788361,0.617646992206573,0.0188004896044731,-0.752283573150635,-1.19596576690674,-1.47537219524384,-1.49320948123932,-1.08277225494385,-0.569870829582214,-0.146971002221107,0.0353841595351696,0.019325889647007,-0.0057221963070333,0.00129949697293341,0.0117651652544737,0.0147863691672683,0.0168139412999153,0.0195739362388849,0.0205820742994547,0.0209858603775501,0.0212567057460546,0.0208159424364567,0.0202229097485542,0.0196056943386793,0.018054211512208,0.0160577353090048,0.0149788605049253,0.013844994828105,0.0130650009959936,0.0126640954986215,0.0125814648345113
0.792156755924225,0.797824740409851,0.795059263706207,0.789315402507782,0.78122353553772,0.772483468055725,0.763516902923584,0.753391027450562,0.741558372974396,0.727350950241089,0.710076630115509,0.688659727573395,0.661305904388428,0.625017821788788,0.57408344745636,0.497174322605133,0.353016138076782,-0.179441407322884,-0.944006264209747,-1.36070990562439,-1.46372807025909,-1.09009325504303,-0.57303661108017,-0.145901292562485,0.0548262223601341,0.042754165828228,0.0179134737700224,0.0236326940357685,0.0307966414839029,0.0301972813904285,0.0295476783066988,0.0297312270849943,0.028973862528801,0.0288745909929276,0.0285409148782492,0.0268111415207386,0.0250754579901695,0.0234106872230768,0.0206015463918447,0.0178189072757959,0.0163806919008493,0.0148346442729235,0.0137807270511985,0.0134215969592333,0.0135978665202856
0.577252686023712,0.57758355140686,0.573362529277802,0.56753271818161,0.560905933380127,0.55370020866394,0.546451449394226,0.536785244941711,0.523952484130859,0.50831264257431,0.490034013986588,0.46894907951355,0.444257825613022,0.414631366729736,0.377604365348816,0.329577684402466,0.254650205373764,0.109529793262482,-0.370316684246063,-1.08953249454498,-1.41756367683411,-1.10704123973846,-0.571671962738037,-0.126908823847771,0.0911082774400711,0.0756228640675545,0.0425536930561066,0.0423580780625343,0.0443386919796467,0.0414381846785545,0.0403704978525639,0.0401014797389507,0.0382886677980423,0.0364333130419254,0.0337534435093403,0.0302544888108969,0.0278380364179611,0.0257025007158518,0.0221906155347824,0.0187936164438725,0.0166847333312035,0.01479222625494,0.0139853106811643,0.0140137346461415,0.0147368563339114
0.387292265892029,0.370964825153351,0.354870229959488,0.344803005456924,0.341301172971725,0.335072547197342,0.325921386480331,0.315379440784454,0.303645342588425,0.290647447109222,0.276605039834976,0.261019706726074,0.245764583349228,0.226983189582825,0.203115656971931,0.172033593058586,0.130601122975349,0.0771450698375702,-0.0188092049211264,-0.589443802833557,-1.19817960262299,-1.11202394962311,-0.570885896682739,-0.0967403426766396,0.129695922136307,0.101506784558296,0.0599202029407024,0.0569619499146938,0.0579522736370564,0.054253101348877,0.0518700070679188,0.0495558865368366,0.0459891296923161,0.0428823940455914,0.0395233780145645,0.0355020686984062,0.0319220200181007,0.0282399412244558,0.0238479766994715,0.0204375386238098,0.0184197872877121,0.0166769251227379,0.0161601081490517,0.0165733452886343,0.0178390350192785
