0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0128332413733006,0.0128776300698519,0.0129007566720247,0.0129450093954802,0.0130291357636452,0.0131308399140835,0.0132442684844136,0.0133497510105371,0.0134356804192066,0.0135401459410787,0.0136600360274315,0.0137932281941175,0.0139330923557281,0.0140867214649916,0.0142044546082616,0.0142965335398912,0.0144014908000827,0.0146661838516593,0.0147069459781051,0.0147683145478368,0.0143242543563247,0.0111273983493447,0.00799538195133209,0.00514327874407172,0.0021046195179224,-0.00120881537441164,-0.00468371901661158,-0.00821324810385704,-0.0116352699697018,-0.0147685157135129,-0.0174381285905838,-0.0194508582353592,-0.0206836443394423,-0.0210560373961926,-0.0205660462379456,-0.0193464774638414,-0.0175863839685917,-0.0155273471027613,-0.0134376557543874,-0.0115490918979049,-0.0100191086530685,-0.00890158768743277,-0.00818611215800047,-0.00776928570121527,-0.00750942155718803
0.101386606693268,0.102136611938477,0.102099917829037,0.101822756230831,0.101424284279346,0.100918300449848,0.100399866700172,0.0999506041407585,0.0994666367769241,0.0989362671971321,0.0983473584055901,0.0976836755871773,0.0969298779964447,0.0960405915975571,0.0948986262083054,0.0937611758708954,0.0930922627449036,0.0924164280295372,0.0911147743463516,0.0891243293881416,0.0856995359063148,0.079373300075531,0.0425002798438072,-0.0147698801010847,-0.0500012934207916,-0.0754226222634315,-0.0921041741967201,-0.0987958908081055,-0.0957116484642029,-0.0849466249346733,-0.0698970854282379,-0.0542515031993389,-0.0410169064998627,-0.0318634808063507,-0.0268113743513823,-0.0247055049985647,-0.0238709580153227,-0.0228997748345137,-0.0211131032556295,-0.0186011269688606,-0.015935730189085,-0.0136608257889748,-0.0119952745735645,-0.0108387917280197,-0.00984806567430496
0.187621250748634,0.194410368800163,0.19658587872982,0.197453200817108,0.197738260030746,0.197628825902939,0.197009965777397,0.195997312664986,0.194661438465118,0.193060889840126,0.191254809498787,0.189270958304405,0.187129691243172,0.184563189744949,0.181751996278763,0.178921774029732,0.174905076622963,0.171033650636673,0.166928693652153,0.162388369441032,0.156692504882812,0.14884626865387,0.102160528302193,-0.0655506923794746,-0.206413075327873,-0.247985988855362,-0.241925567388535,-0.202787950634956,-0.150117948651314,-0.101016141474247,-0.0660545900464058,-0.0470980666577816,-0.0394862480461597,-0.036343552172184,-0.0333907529711723,-0.0292384847998619,-0.0247590858489275,-0.0209894180297852,-0.0182869397103786,-0.0161430258303881,-0.0137973316013813,-0.0110792480409145,-0.00842056609690189,-0.00641502579674125,-0.00504866568371654
0.559735119342804,0.60448282957077,0.652083575725555,0.683289349079132,0.692390203475952,0.678843975067139,0.643660366535187,0.592006921768188,0.532163262367249,0.466653913259506,0.398900955915451,0.333484619855881,0.274178355932236,0.224598556756973,0.187540143728256,0.160272717475891,0.143316760659218,0.13425375521183,0.127286866307259,0.117600776255131,0.106293968856335,0.082980178296566,0.0278816316276789,-0.300890535116196,-0.573287904262543,-0.551695227622986,-0.406373679637909,-0.229894489049911,-0.089201420545578,-0.0148700159043074,0.00179426919203252,-0.00932525936514139,-0.0235679242759943,-0.0295918807387352,-0.0284632295370102,-0.0244591645896435,-0.0205559562891722,-0.0171528346836567,-0.0139192417263985,-0.0107840625569224,-0.00787713378667831,-0.0052937101572752,-0.00304065295495093,-0.00116437149699777,0.000461985706351697
1.86576557159424,2.38361930847168,2.75518131256104,2.92708516120911,2.98340582847595,2.91343235969543,2.73618602752686,2.49503135681152,2.20058679580688,1.86832463741302,1.50748717784882,1.12693965435028,0.72807389497757,0.313931107521057,-0.0942922309041023,-0.471748292446136,-0.773829638957977,-0.962554752826691,-1.04272556304932,-1.06601309776306,-1.07318437099457,-1.08285808563232,-1.03140342235565,-0.951469123363495,-0.657556891441345,-0.190698742866516,0.153575554490089,0.274968236684799,0.198342368006706,0.0368016473948956,-0.0895313993096352,-0.128590479493141,-0.0976195335388184,-0.0458619296550751,-0.00938905403017998,0.00336525659076869,0.000847887829877436,-0.00515784695744514,-0.00839093513786793,-0.00779929384589195,-0.00452441815286875,-0.000579265935812145,0.00254579121246934,0.0044100908562541,0.0054950094781816
1.50934219360352,1.80960690975189,2.0758650302887,2.27896070480347,2.42150402069092,2.49784398078918,2.44964671134949,2.29296159744263,2.07094788551331,1.79187834262848,1.46268224716187,1.10462975502014,0.738663375377655,0.371186882257462,-0.000759029295295477,-0.374127954244614,-0.71961522102356,-0.969728648662567,-1.06879353523254,-1.08583927154541,-1.08889782428741,-1.06782424449921,-0.926930367946625,-0.670240223407745,-0.249790787696838,0.142122894525528,0.195942595601082,0.0154368057847023,-0.150889903306961,-0.164808481931686,-0.0661019906401634,0.0318776778876781,0.0550132915377617,0.0130403423681855,-0.0343220345675945,-0.045568685978651,-0.0247813425958157,0.000419541989685968,0.0108674997463822,0.00767594436183572,0.00164666888304055,3.75518247892614e-05,0.00293648848310113,0.00688843755051494,0.0091589679941535
1.28859233856201,1.49948298931122,1.74269258975983,1.94174373149872,2.07966113090515,2.16279792785645,2.18734908103943,2.10963916778564,1.94475972652435,1.7209792137146,1.43758678436279,1.10163879394531,0.735620737075806,0.368545353412628,0.00642747106030583,-0.353949218988419,-0.697560846805573,-0.978257954120636,-1.10351645946503,-1.11603927612305,-1.10970783233643,-1.05165541172028,-0.836651206016541,-0.472191661596298,-0.0258500538766384,0.191376611590385,0.062227837741375,-0.119114086031914,-0.12946330010891,-0.0259590670466423,0.0355053134262562,0.00973055232316256,-0.0381735078990459,-0.0428017787635326,-0.0087973503395915,0.017443310469389,0.0124878073111176,-0.00527004571631551,-0.0104593997821212,-0.000344303989550099,0.00989869050681591,0.0111370701342821,0.00717704370617867,0.00568339880555868,0.00789803918451071
1.00157737731934,1.15591657161713,1.37674152851105,1.5859409570694,1.75069272518158,1.86871159076691,1.93594777584076,1.92697525024414,1.80773508548737,1.62332952022552,1.38046288490295,1.08240413665771,0.74217689037323,0.385236501693726,0.0340078547596931,-0.320079386234283,-0.661434769630432,-0.950421512126923,-1.09791672229767,-1.11114299297333,-1.0967823266983,-1.00621318817139,-0.735433340072632,-0.311626672744751,0.0960152074694633,0.140784546732903,-0.0455627515912056,-0.128696098923683,-0.0433494001626968,0.0325540415942669,0.0106094619259238,-0.0322247557342052,-0.0251215845346451,0.00801199674606323,0.0162046514451504,-5.79643783567008e-05,-0.007422786206007,0.00347319594584405,0.0133222639560699,0.0102522922679782,0.00411557592451572,0.00531689450144768,0.010373255237937,0.0119915781542659,0.0101889790967107
0.668598175048828,0.802243769168854,1.01900708675385,1.24102032184601,1.42789161205292,1.5755010843277,1.68049430847168,1.72458529472351,1.66533005237579,1.51129221916199,1.3023909330368,1.04134106636047,0.735353589057922,0.401019424200058,0.0639151781797409,-0.27614951133728,-0.61213493347168,-0.90046489238739,-1.06160116195679,-1.07971847057343,-1.06209325790405,-0.946003973484039,-0.634484767913818,-0.184443011879921,0.147805839776993,0.0700708702206612,-0.0933488383889198,-0.0826786682009697,0.0180663727223873,0.0289374366402626,-0.015797259286046,-0.0184456743299961,0.0113253789022565,0.0189593099057674,0.00315260235220194,7.56202207412571e-05,0.01273481734097,0.0170047804713249,0.0103294653818011,0.00760108325630426,0.0115957539528608,0.0135141685605049,0.0108629614114761,0.00985644198954105,0.0119487913325429
