0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.010444731451571,0.0105344876646996,0.0105964122340083,0.0106418114155531,0.0107242222875357,0.0108392648398876,0.0109658623114228,0.0111027406528592,0.0112232957035303,0.0113407177850604,0.0114826029166579,0.0116426674649119,0.0118196429684758,0.0120169203728437,0.0121884550899267,0.0123490002006292,0.0125339152291417,0.0128974188119173,0.0130726872012019,0.0133503954857588,0.0129909813404083,0.00930714700371027,0.00623161718249321,0.00363031192682683,0.000876292295288295,-0.00210065627470613,-0.00520864501595497,-0.0083539355546236,-0.0113868890330195,-0.014156305231154,-0.0165007337927818,-0.0182449743151665,-0.0192702170461416,-0.0195054840296507,-0.0189621355384588,-0.0177505537867546,-0.016054080799222,-0.0141005702316761,-0.0121410517022014,-0.010387135669589,-0.00897443015128374,-0.00795261189341545,-0.0072965263389051,-0.00691787665709853,-0.00668795267120004
0.0859672129154205,0.0874227583408356,0.0876600816845894,0.0876038894057274,0.0873985141515732,0.087081104516983,0.0866487473249435,0.0861318558454514,0.0856940448284149,0.0852384343743324,0.0847229734063148,0.0841295793652534,0.0834425240755081,0.0826077163219452,0.081506609916687,0.0806136354804039,0.079910896718502,0.0794253349304199,0.0784307792782784,0.0769502148032188,0.0743793547153473,0.0678909420967102,0.0306323226541281,-0.020463490858674,-0.0504402928054333,-0.0720967799425125,-0.0858924314379692,-0.0905895307660103,-0.0865899845957756,-0.0758947283029556,-0.0615882612764835,-0.0470705665647984,-0.0350045077502728,-0.0268200412392616,-0.0224906802177429,-0.0208388715982437,-0.0203138832002878,-0.0196012575179338,-0.0180850848555565,-0.015878614038229,-0.0135286981239915,-0.0115192169323564,-0.0100413104519248,-0.00901215802878141,-0.00811174139380455
0.15784265100956,0.169066563248634,0.172483220696449,0.17390963435173,0.174406290054321,0.174281522631645,0.173662737011909,0.172502294182777,0.1708744764328,0.168846875429153,0.166463539004326,0.163732171058655,0.160703241825104,0.157237708568573,0.153639584779739,0.149579301476479,0.144794747233391,0.140209555625916,0.135634303092957,0.130712315440178,0.125354409217834,0.118293739855289,0.032343041151762,-0.117434665560722,-0.197605937719345,-0.219458863139153,-0.204568415880203,-0.16426195204258,-0.116297408938408,-0.0745291113853455,-0.0470000617206097,-0.033827930688858,-0.0298610981553793,-0.028669498860836,-0.0267128385603428,-0.0232639517635107,-0.0194045547395945,-0.0163419935852289,-0.0143576385453343,-0.0127795962616801,-0.010840080678463,-0.00834237691015005,-0.00585786905139685,-0.00393126299604774,-0.00259044370613992
0.368625819683075,0.38793358206749,0.420141637325287,0.445251166820526,0.457714527845383,0.455324560403824,0.437126666307449,0.406651228666306,0.368911027908325,0.328662186861038,0.288414627313614,0.251238316297531,0.219290286302567,0.194259285926819,0.173197254538536,0.159139409661293,0.151604697108269,0.14521236717701,0.137529522180557,0.128593653440475,0.118257395923138,0.113867208361626,-0.0426063202321529,-0.345683604478836,-0.482718527317047,-0.422748923301697,-0.292531579732895,-0.15126858651638,-0.0492836497724056,-0.00372517178766429,-0.00104166206438094,-0.0147821512073278,-0.0258485842496157,-0.0281550530344248,-0.0246410947293043,-0.0197427198290825,-0.0156922861933708,-0.0124185299500823,-0.00936616864055395,-0.00666536390781403,-0.00431167939677835,-0.00221390346996486,-0.000340264668921009,0.00133346160873771,0.00278192665427923
1.66412031650543,2.12373995780945,2.42052984237671,2.56473731994629,2.60915803909302,2.55125737190247,2.39272141456604,2.17323327064514,1.90641784667969,1.60493516921997,1.27518677711487,0.926584959030151,0.563466727733612,0.190514251589775,-0.165677905082703,-0.476169377565384,-0.708990871906281,-0.844503283500671,-0.896254599094391,-0.912349283695221,-0.916487216949463,-0.913210928440094,-0.91603672504425,-0.843353569507599,-0.531956791877747,-0.142711669206619,0.131173610687256,0.219826772809029,0.150399684906006,0.0243827290832996,-0.0665425658226013,-0.0897671207785606,-0.0645317137241364,-0.0288513116538525,-0.00644551683217287,1.36277121782769e-05,-0.00194614636711776,-0.00461408123373985,-0.00483171176165342,-0.00304391165263951,-0.00019318240811117,0.00269276881590486,0.00490462733432651,0.00630720565095544,0.00730406912043691
1.31950891017914,1.57292902469635,1.81621849536896,2.01273274421692,2.16087436676025,2.23560738563538,2.18258857727051,2.01779937744141,1.79880821704865,1.53492772579193,1.23720502853394,0.921883344650269,0.595876455307007,0.258499324321747,-0.0891889110207558,-0.434678584337234,-0.728727161884308,-0.91430675983429,-0.973040223121643,-0.989201366901398,-0.991077899932861,-0.955452978610992,-0.815825581550598,-0.515904307365417,-0.0749072805047035,0.201691031455994,0.173403397202492,-0.0126836569979787,-0.149103492498398,-0.147281050682068,-0.0535877235233784,0.0325735248625278,0.051848191767931,0.0180560853332281,-0.0201287511736155,-0.0299681015312672,-0.0160123892128468,0.00136093376204371,0.00882359966635704,0.00746140256524086,0.00443236110731959,0.00409607728943229,0.00619598617777228,0.00867365021258593,0.0101822083815932
1.09460151195526,1.27347660064697,1.49812889099121,1.69903421401978,1.84840869903564,1.94200551509857,1.96434485912323,1.87190926074982,1.70173931121826,1.48120021820068,1.2115513086319,0.902211248874664,0.575423359870911,0.249190732836723,-0.0767448022961617,-0.407668858766556,-0.710601329803467,-0.930481970310211,-1.00042378902435,-1.0160299539566,-1.0146496295929,-0.940565526485443,-0.711094737052917,-0.318995386362076,0.0990578681230545,0.185754105448723,0.018898231908679,-0.114035584032536,-0.0875223428010941,0.00508665759116411,0.0435619428753853,0.00920313131064177,-0.0351609699428082,-0.0362962707877159,-0.00365404156036675,0.020376468077302,0.016654159873724,0.00102062639780343,-0.00448916479945183,0.00244093593209982,0.0103613650426269,0.0119161615148187,0.00944783072918653,0.0083123492076993,0.00967207551002502
0.782321333885193,0.924145936965942,1.13946843147278,1.35063493251801,1.52142488956451,1.64602708816528,1.71374714374542,1.69297111034393,1.56490278244019,1.38273429870605,1.15220677852631,0.878307342529297,0.573184549808502,0.258426368236542,-0.0503575801849365,-0.372079521417618,-0.671553254127502,-0.905468285083771,-0.986384630203247,-1.00467097759247,-0.997501373291016,-0.885345935821533,-0.588670909404755,-0.155253410339355,0.177684545516968,0.115740150213242,-0.0640507712960243,-0.0933829247951508,-0.0058139250613749,0.0374023020267487,0.00464419927448034,-0.0267132874578238,-0.0123298587277532,0.0171247366815805,0.0202000681310892,0.00363157223910093,-0.00283181411214173,0.00741832284256816,0.016144935041666,0.0133759770542383,0.00757615175098181,0.00773417158052325,0.0116954362019897,0.013286248780787,0.0120237404480577
0.420707732439041,0.550481200218201,0.769132792949677,0.998391687870026,1.19447910785675,1.35056531429291,1.45907080173492,1.49600505828857,1.42600953578949,1.27330315113068,1.07680940628052,0.838135898113251,0.565572559833527,0.271944522857666,-0.0202390495687723,-0.326457411050797,-0.619269251823425,-0.857768714427948,-0.94651871919632,-0.96784770488739,-0.955245554447174,-0.812862992286682,-0.474293947219849,-0.0367709696292877,0.185567811131477,0.0419463627040386,-0.0857369378209114,-0.0378401353955269,0.037317655980587,0.0250012129545212,-0.010073852725327,-0.00180175411514938,0.0228079613298178,0.0220362022519112,0.00617245258763433,0.00556484749540687,0.0171042066067457,0.0196512509137392,0.0130489971488714,0.0106512755155563,0.0142058106139302,0.0157079473137856,0.0132055189460516,0.0120559381321073,0.0136730950325727
