0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00509619992226362,0.00526933697983623,0.00539667019620538,0.00550812529399991,0.00560748996213078,0.00568967359140515,0.00577470753341913,0.00586039340123534,0.00596234994009137,0.00607091234996915,0.00618226686492562,0.00629745563492179,0.00642524426802993,0.00657726638019085,0.00676458934322,0.00698969326913357,0.00724528497084975,0.00749707687646151,0.00786198303103447,0.00821844581514597,0.00838927738368511,0.00644971895962954,0.00437654461711645,0.00284055806696415,0.00118436675984412,-0.000675904040690511,-0.00270213955081999,-0.0048556043766439,-0.00708514824509621,-0.00930735841393471,-0.0114339869469404,-0.0133419902995229,-0.0149137238040566,-0.0160252023488283,-0.0165886376053095,-0.0165628679096699,-0.0159544479101896,-0.0148491999134421,-0.0133892018347979,-0.0117513071745634,-0.0101332804188132,-0.00869919080287218,-0.00754031864926219,-0.00671538151800632,-0.00620054034516215
0.0640763193368912,0.0651224479079247,0.0655668899416924,0.0658147856593132,0.0659841373562813,0.0661176070570946,0.0662334263324738,0.0663312375545502,0.0663311555981636,0.0662368163466454,0.066123403608799,0.0660071298480034,0.0659120976924896,0.0658827722072601,0.0660188347101212,0.0660026744008064,0.0659548714756966,0.0658745691180229,0.0658442303538322,0.0657438635826111,0.0651950612664223,0.0614864192903042,0.0349192321300507,-0.000600438681431115,-0.0232241675257683,-0.0427889004349709,-0.0588996708393097,-0.069890059530735,-0.0745892748236656,-0.072794534265995,-0.0654216334223747,-0.0544829815626144,-0.0425141081213951,-0.0318627245724201,-0.0241300612688065,-0.0197231899946928,-0.0179808288812637,-0.0176023505628109,-0.0172946061939001,-0.0162738114595413,-0.0144480438902974,-0.0122343208640814,-0.0102103622630239,-0.00873822253197432,-0.0077544660307467
0.130075231194496,0.136998683214188,0.139140620827675,0.139925211668015,0.140063107013702,0.139844104647636,0.13937896490097,0.138762533664703,0.138063415884972,0.137244760990143,0.136297658085823,0.135233044624329,0.134032607078552,0.132755637168884,0.131305739283562,0.129622772336006,0.128232628107071,0.126697450876236,0.124891668558121,0.122953653335571,0.120281480252743,0.115547344088554,0.0524213910102844,-0.0603129416704178,-0.132040783762932,-0.16755647957325,-0.176729068160057,-0.161426991224289,-0.129488229751587,-0.0921226963400841,-0.0598721243441105,-0.0388185642659664,-0.0292519051581621,-0.0267255399376154,-0.0262009296566248,-0.0243507698178291,-0.0207575149834156,-0.0167455617338419,-0.0137317962944508,-0.0120900562033057,-0.010998104698956,-0.00942413881421089,-0.00717845559120178,-0.00476475898176432,-0.00271899974904954
0.172029852867126,0.180978566408157,0.189412638545036,0.194857969880104,0.197557494044304,0.198766440153122,0.199262797832489,0.19947312772274,0.199305325746536,0.19867405295372,0.197370335459709,0.196237668395042,0.194991543889046,0.190254077315331,0.190820619463921,0.189778134226799,0.18720780313015,0.184075593948364,0.180145680904388,0.175768807530403,0.171551123261452,0.168556809425354,0.0483461879193783,-0.177803039550781,-0.320730447769165,-0.346763849258423,-0.298766255378723,-0.206206992268562,-0.110452488064766,-0.0417795293033123,-0.011400836519897,-0.00911635905504227,-0.0173472203314304,-0.0228414908051491,-0.0227012783288956,-0.0194238442927599,-0.0158527940511703,-0.0130415400490165,-0.0103873396292329,-0.00756336515769362,-0.00479009747505188,-0.00235978979617357,-0.000437620154116303,0.00122532912064344,0.00297145219519734
1.47697329521179,1.67349076271057,1.79528486728668,1.84917688369751,1.85255837440491,1.80091953277588,1.6877224445343,1.52687859535217,1.32927131652832,1.10600972175598,0.863921821117401,0.611080229282379,0.360571146011353,0.128293633460999,-0.0789457261562347,-0.241444364190102,-0.344960153102875,-0.396303623914719,-0.414068698883057,-0.421794593334198,-0.424937844276428,-0.424794048070908,-0.53776741027832,-0.733892560005188,-0.719212055206299,-0.482046127319336,-0.188651546835899,0.0443454906344414,0.143683925271034,0.117493964731693,0.0348451361060143,-0.0338744632899761,-0.0590205937623978,-0.0483890622854233,-0.0260757245123386,-0.00956114754080772,-0.00261243293061852,-0.00150926376227289,-0.00191472179722041,-0.00176454614847898,-0.000470584316644818,0.00179271085653454,0.00421311613172293,0.00601858925074339,0.00725498795509338
1.30421221256256,1.64208292961121,1.9522989988327,2.17211937904358,2.30345845222473,2.31239318847656,2.18925619125366,1.99347281455994,1.75787210464478,1.49102318286896,1.20111680030823,0.890126705169678,0.557724714279175,0.205755352973938,-0.149257138371468,-0.478544443845749,-0.735149919986725,-0.874721109867096,-0.915592908859253,-0.928043186664581,-0.931166887283325,-0.914306223392487,-0.841567277908325,-0.655918061733246,-0.286368906497955,0.105395942926407,0.277509748935699,0.195362538099289,-0.00755288638174534,-0.152388766407967,-0.160365596413612,-0.0710707604885101,0.0201636012643576,0.0504340417683125,0.0265617128461599,-0.00822094175964594,-0.0223085433244705,-0.0143143236637115,-1.16686014735023e-05,0.0082408906891942,0.00909797288477421,0.00716598331928253,0.00639865174889565,0.00755974277853966,0.00947326142340899
1.16108286380768,1.35191333293915,1.57839381694794,1.78367877006531,1.94021582603455,2.02826452255249,2.00490498542786,1.85897302627563,1.66474676132202,1.42699837684631,1.15110290050507,0.851807653903961,0.544138133525848,0.226336285471916,-0.0978956967592239,-0.425816774368286,-0.713663578033447,-0.890860497951508,-0.940491616725922,-0.954023659229279,-0.957882940769196,-0.91217565536499,-0.753326833248138,-0.453850537538528,-0.0467210002243519,0.208140566945076,0.14642795920372,-0.0482663735747337,-0.138228997588158,-0.0743510127067566,0.0295744761824608,0.0615859143435955,0.0137009350582957,-0.0390302650630474,-0.0408889502286911,-0.00362526928074658,0.0237959399819374,0.0205846223980188,0.00356452213600278,-0.00366738671436906,0.00251386314630508,0.0107625732198358,0.0128574715927243,0.0106479320675135,0.00922911055386066
0.876729488372803,1.02152574062347,1.23818707466125,1.4515620470047,1.6219254732132,1.73704302310944,1.77471196651459,1.69774007797241,1.53966200351715,1.34323358535767,1.10380172729492,0.827584803104401,0.532825887203217,0.231393158435822,-0.0765472054481506,-0.391412705183029,-0.682151913642883,-0.884902536869049,-0.943184494972229,-0.958702564239502,-0.960673689842224,-0.881945550441742,-0.649691104888916,-0.279638320207596,0.109096124768257,0.200117126107216,0.0259624421596527,-0.11018692702055,-0.0704987794160843,0.0270921867340803,0.0442899949848652,-0.00549327349290252,-0.0326238982379436,-0.00685892114415765,0.0250115934759378,0.0227499175816774,0.00173677073325962,-0.00424701580777764,0.00868117995560169,0.0180759448558092,0.0140245007351041,0.00730898091569543,0.00765276746824384,0.0121309878304601,0.0137716187164187
0.536907732486725,0.664185583591461,0.878930568695068,1.10657560825348,1.30074632167816,1.44893109798431,1.53406643867493,1.52396023273468,1.40579068660736,1.23776149749756,1.03201794624329,0.788648366928101,0.519135713577271,0.237978741526604,-0.0497598573565483,-0.352584332227707,-0.636904776096344,-0.852167308330536,-0.917046308517456,-0.93381530046463,-0.931641101837158,-0.822238445281982,-0.537897109985352,-0.137731984257698,0.181551083922386,0.135812595486641,-0.0510363467037678,-0.0888432785868645,0.00615757796913385,0.0511445663869381,0.0103481570258737,-0.0177546311169863,0.00573946163058281,0.0306266918778419,0.0201555769890547,0.00262149656191468,0.00736713269725442,0.0200148578733206,0.0191727224737406,0.0107544166967273,0.00988039840012789,0.015128780156374,0.0160581432282925,0.0128241814672947,0.0119970161467791
