0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0135313244536519,0.0135353030636907,0.0135309649631381,0.0135236103087664,0.0135173564776778,0.0135130258277059,0.013508765026927,0.0135061768814921,0.0135048907250166,0.0135065475478768,0.0135112078860402,0.0135230235755444,0.0135497422888875,0.0135935815051198,0.0136064477264881,0.0135733596980572,0.0135957598686218,0.0134222134947777,0.0123353870585561,0.0107986656948924,0.00904645305126905,0.0070665068924427,0.00485597550868988,0.00241066212765872,-0.000267071271082386,-0.00313856010325253,-0.00612812675535679,-0.00912589114159346,-0.0119940508157015,-0.0145769733935595,-0.0167022533714771,-0.0182229485362768,-0.019035967066884,-0.0190900340676308,-0.0184036940336227,-0.0170996207743883,-0.0153620606288314,-0.0134257767349482,-0.0115271164104342,-0.0098654180765152,-0.00855767447501421,-0.00761839607730508,-0.00702989799901843,-0.00670316722244024,-0.00649308459833264
0.10345695912838,0.103810742497444,0.103991359472275,0.104124687612057,0.104245364665985,0.104372963309288,0.104526557028294,0.104706533253193,0.104916274547577,0.105157919228077,0.105411291122437,0.105525605380535,0.105455964803696,0.105326503515244,0.105215929448605,0.105960495769978,0.105642534792423,0.102234929800034,0.0839232429862022,0.0541272349655628,0.0273663811385632,0.000266616320004687,-0.027070302516222,-0.0511750280857086,-0.0698789581656456,-0.0818214863538742,-0.0859914496541023,-0.0826511681079865,-0.0736865401268005,-0.0615438297390938,-0.0487476512789726,-0.0375453718006611,-0.0293668825179338,-0.0245450586080551,-0.0223781913518906,-0.0216192808002234,-0.0209769867360592,-0.0196803156286478,-0.0176046211272478,-0.0151084130629897,-0.01280920766294,-0.011045191437006,-0.00985940452665091,-0.00902087427675724,-0.00815540365874767
0.23563040792942,0.237322404980659,0.238569587469101,0.239408686757088,0.240064904093742,0.240611925721169,0.241082847118378,0.2414910197258,0.241808235645294,0.241973653435707,0.242102444171906,0.242252856492996,0.242692068219185,0.244337886571884,0.245704799890518,0.241359204053879,0.238629922270775,0.215193271636963,0.120097160339355,-0.00702017452567816,-0.105263747274876,-0.175212427973747,-0.210446074604988,-0.215179949998856,-0.195692107081413,-0.160652428865433,-0.120477698743343,-0.0845253393054008,-0.0591124668717384,-0.0450981967151165,-0.0394753701984882,-0.0379817709326744,-0.036678247153759,-0.033370815217495,-0.0281504206359386,-0.0225485321134329,-0.0181132853031158,-0.0153562193736434,-0.0137474816292524,-0.012277377769351,-0.0103794811293483,-0.00809341203421354,-0.00598500529304147,-0.00439967820420861,-0.00317869195714593
0.433051496744156,0.436340928077698,0.4373978972435,0.437758445739746,0.437842279672623,0.437735468149185,0.43745481967926,0.437028288841248,0.436463922262192,0.4357630610466,0.434913247823715,0.433949172496796,0.432701170444489,0.431014627218246,0.429496854543686,0.428699940443039,0.373849779367447,0.165994569659233,-0.166482865810394,-0.406150490045547,-0.485322237014771,-0.471255153417587,-0.378887742757797,-0.266830623149872,-0.172814160585403,-0.101057678461075,-0.0597736015915871,-0.0439804792404175,-0.0415802299976349,-0.0417797081172466,-0.039306003600359,-0.0331269316375256,-0.0260767675936222,-0.0209925509989262,-0.0187883730977774,-0.0180062092840672,-0.0165063366293907,-0.0133624076843262,-0.00941216945648193,-0.00595209095627069,-0.00351604190655053,-0.00172758183907717,-0.00023305272043217,0.00114603119436651,0.00246789609082043
0.753446280956268,0.760532438755035,0.76161402463913,0.761027455329895,0.759622097015381,0.757634282112122,0.755134642124176,0.752099514007568,0.748416841030121,0.743953943252563,0.738596379756927,0.73175036907196,0.722336828708649,0.708971977233887,0.680536568164825,0.540284276008606,0.152145743370056,-0.374017834663391,-0.853374898433685,-0.986119329929352,-0.832979261875153,-0.592893242835999,-0.340291172266006,-0.160015448927879,-0.0732084214687347,-0.0429065376520157,-0.0437844954431057,-0.0524151064455509,-0.0531341135501862,-0.0452079027891159,-0.0342393182218075,-0.0254205241799355,-0.0204192195087671,-0.0173435043543577,-0.0145599320530891,-0.0110843302682042,-0.0076732556335628,-0.00514811323955655,-0.00345107982866466,-0.00160775426775217,0.000904691929463297,0.00335312192328274,0.00487837148830295,0.00564276101067662,0.00649126758798957
1.02123665809631,1.03350222110748,1.03486728668213,1.03329980373383,1.03018510341644,1.02592492103577,1.02061414718628,1.01417219638824,1.00641524791718,0.996821045875549,0.984516024589539,0.968122065067291,0.943818747997284,0.901130497455597,0.785558879375458,0.341962277889252,-0.328857034444809,-0.868250608444214,-1.26307284832001,-1.28337502479553,-0.985560357570648,-0.606590747833252,-0.275708764791489,-0.0999438315629959,-0.0468124598264694,-0.0425139181315899,-0.049307506531477,-0.0476105324923992,-0.0361312516033649,-0.0250575337558985,-0.0193266253918409,-0.0176984779536724,-0.0161065142601728,-0.0126857031136751,-0.00849968008697033,-0.00488159107044339,-0.00228417362086475,-0.000176782326889224,0.00148241966962814,0.00297234137542546,0.00458426401019096,0.00623175641521811,0.00786485988646746,0.00923848431557417,0.0100699244067073
1.12291371822357,1.13725817203522,1.13834619522095,1.13580083847046,1.13123226165771,1.12506890296936,1.11736285686493,1.10794699192047,1.09644675254822,1.08221697807312,1.06394004821777,1.03914391994476,1.00237667560577,0.936648309230804,0.754694581031799,0.0489522852003574,-0.547023773193359,-1.02249133586884,-1.33795917034149,-1.3633736371994,-1.06148433685303,-0.651011645793915,-0.25850510597229,-0.0674562975764275,-0.0197226889431477,-0.0243033654987812,-0.0340730473399162,-0.0324492454528809,-0.0249708648771048,-0.0194709710776806,-0.0162800792604685,-0.0122166005894542,-0.00715125165879726,-0.00299245771020651,-0.00105622143018991,6.66345949866809e-05,0.00165701087098569,0.00388124003075063,0.00550138344988227,0.00649184547364712,0.00762011669576168,0.0086208637803793,0.00947585701942444,0.01026591937989,0.0109053449705243
1.15088033676147,1.16451895236969,1.16453766822815,1.1606410741806,1.15452802181244,1.1465870141983,1.13691282272339,1.12523972988129,1.11109256744385,1.09354782104492,1.07117807865143,1.04081869125366,0.996328175067902,0.918907940387726,0.721729755401611,-0.0386305786669254,-0.656452655792236,-1.08292293548584,-1.37546265125275,-1.44022786617279,-1.10065424442291,-0.682091236114502,-0.245314598083496,-0.0340406261384487,0.00337445503100753,-0.0145808039233088,-0.0284823402762413,-0.0245994608849287,-0.0146617228165269,-0.00796166062355042,-0.00363106955774128,-0.000126527898828499,0.0020505606662482,0.00315365684218705,0.00420933123677969,0.00627971906214952,0.00836400222033262,0.00972993765026331,0.0098468316718936,0.00975202769041061,0.010500687174499,0.0110977618023753,0.0114229563623667,0.0117637515068054,0.0120333405211568
1.08408963680267,1.09489357471466,1.09307897090912,1.0874410867691,1.07968699932098,1.07017612457275,1.05885791778564,1.04532909393311,1.02908420562744,1.0093252658844,0.984569370746613,0.952246844768524,0.907362401485443,0.83745813369751,0.702674090862274,0.292677611112595,-0.679954707622528,-1.08819699287415,-1.37675178050995,-1.49760150909424,-1.14679193496704,-0.709135591983795,-0.24750928580761,-0.0119128525257111,0.0199248231947422,-0.00446473667398095,-0.0155107034370303,-0.00674290722236037,0.00323814712464809,0.00651699444279075,0.00761469500139356,0.00912448391318321,0.0103613799437881,0.011513483710587,0.0124754989519715,0.0132312662899494,0.0135131319984794,0.0140975527465343,0.0144182471558452,0.0144355250522494,0.0146133741363883,0.0142359249293804,0.0138325095176697,0.0137110399082303,0.0137426443397999
0.905160784721375,0.909723877906799,0.905417203903198,0.899392306804657,0.891559422016144,0.882314801216125,0.871690571308136,0.859479606151581,0.84524393081665,0.828423261642456,0.808075129985809,0.782683193683624,0.74947863817215,0.702773571014404,0.628543376922607,0.476875871419907,-0.282444208860397,-0.960649073123932,-1.32484090328217,-1.49490511417389,-1.17045605182648,-0.714045464992523,-0.241195648908615,0.0193888191133738,0.0445781014859676,0.0137586183845997,0.0036988768260926,0.0127547364681959,0.0183023866266012,0.0174218658357859,0.0174456741660833,0.0190014727413654,0.0199349503964186,0.0202853791415691,0.0202046483755112,0.0200830493122339,0.0196485910564661,0.0195071343332529,0.0186051949858665,0.0174783244729042,0.0170960184186697,0.0165521055459976,0.0159364491701126,0.0152877205982804,0.0148453963920474
